0.876542823811812, 0.7987635722228148, 0.7648913028373854, 0.8609575159074391, 0.8814770731519008, 0.8860462987842338
0.7850442499451398, 0.26670743274424835, 0.6228361025311553, 0.8748189666258137, 0.8809911000291145, 0.8818934034817294
0.6997761340258222, 0.3290218898711438, 0.3948096665348657, 0.5468685204545621, 0.45105642425835013, 0.7675004251055569
0.8354885877819516, 0.6617205568001828, 0.7843893661934256, 0.544411042369879, 0.5617445334922782, 0.6020139639114529
0.6801044133228794, 0.8092305402060773, 0.7885367739472932, 0.781861156742046, 0.8934031257751837, 0.6106900265245823
0.851695964444934, 0.8600284844753107, 0.7812841234429417, 0.5672052898389448, 0.6120886524178623, 0.6566936280188891
0.44840377941367016, 0.5555543849708776, 0.6747787339669442, 0.47476574572699426, 0.277368689135567, 0.8760062516520495
0.8848145376481364, 0.4410344178331903, 0.8755476859382151, 0.8978967099567765, 0.8818180650714504, 0.8919553141564719
0.7444962566216287, 0.7230895332788305, 0.8022099568874627, 0.8171601995684841, 0.4868576852447185, 0.2330705800472639
0.8412149460044888, 0.771087768233273, 0.8770470583922222, 0.8029517568458279, 0.6489439216831773, 0.7785400370858158
0.5319090835651434, 0.8486789106761712, 0.47963366723721945, 0.6177257194651444, 0.373560522394883, 0.4694804011458795
0.7018379384361837, 0.8667913757809307, 0.7474363191399341, 0.4583770593612425, 0.5780762351498103, 0.8493967010497524
0.8034889830529787, 0.7257164247999702, 0.7962301826518642, 0.20451144054195147, 0.42026613428618886, 0.6185052436978851
0.7742981108072985, 0.8530835165329415, 0.3467094845769937, 0.22585082782057786, 0.1603933258543132, 0.8648925503369074
0.7844391996893186, 0.8008989271216903, 0.7084203929867137, 0.8319189514664125, 0.1988540101664833, 0.6867070681148747
0.5660092117384604, 0.7739196047735726, 0.5801679485604444, 0.5202332995633293, 0.1608386398429411, 0.5597937804950476
0.8645785395570189, 0.8592160197205332, 0.30481243507900324, 0.6788191739295646, 0.8603382116778345, 0.8845056822287215
0.868597823479739, 0.756136988725533, 0.8048056301373241, 0.32669137382127633, 0.6521831320773078, 0.7404439931064201
0.830337332933838, 0.8197647803646134, 0.8296425402807709, 0.7818573318916131, 0.4598400980014322, 0.7516515484971664
0.8727069530142215, 0.7978809637136283, 0.859898941200246, 0.370955342790819, 0.7526067748106549, 0.818298188105731
0.575415346386079, 0.41377043170102024, 0.515150801601621, 0.6608265492216288, 0.6195795811719216, 0.8082731581489484
0.7773931071250872, 0.6967645507929018, 0.34126441528420604, 0.8064300133780863, 0.5590666567320197, 0.45353336786148823
0.8099645677111982, 0.6149616126151913, 0.5388975566886447, 0.6290108269407004, 0.7993580356002448, 0.6633036943183853
0.14354942631457634, 0.12946414622329216, 0.7524786647859968, 0.3779966388576437, 0.4537295489146912, 0.7462786613166638
0.8697281586463992, 0.8770242202543721, 0.7555670070981868, 0.5888507399837061, 0.6969316678938273, 0.782564707073049
0.8057318401892755, 0.6448229845706374, 0.3663229446811095, 0.6852906040641645, 0.8363171591974433, 0.6143143906792435
0.28274113040196924, 0.7228850710092836, 0.6672638282310184, 0.8110672440501352, 0.8253622250404126, 0.8609157170386446
0.18429615377198827, 0.5870585189490085, 0.8706937077529665, 0.43670250078884476, 0.13838338959994745, 0.8998349955941032
0.8308144957575176, 0.20380512284128793, 0.10746975962760719, 0.5691843725079129, 0.6430051811989258, 0.7510673587068706
0.8567994593937518, 0.883020247720686, 0.8781345134835401, 0.8958433478782304, 0.7584557121823523, 0.8876557421542393
0.859268388779183, 0.8040389535032305, 0.7529164388548338, 0.7934373174688186, 0.28515741938492334, 0.5516389704310778
0.8052201168600011, 0.8180176856189778, 0.7946038475345718, 0.8132112154073488, 0.89648256818862, 0.6823088411859966
0.8471872104469524, 0.7548324153011685, 0.7903152813980178, 0.2338994412214075, 0.5154793559724685, 0.74089853104196
0.31063059219784694, 0.21083270490967998, 0.10582797033511626, 0.6008030700143414, 0.7866488839472163, 0.6234166569676346
0.8268633057451512, 0.825763618960178, 0.721564706481962, 0.31868585814919315, 0.6179273301283494, 0.8045300324556097
0.835937689903325, 0.8377043038670637, 0.4463215812990119, 0.758629305705742, 0.44006463025954856, 0.1745109089645679
0.7074663174537125, 0.6185956726869118, 0.8597110635438211, 0.4759849420735509, 0.5665045235720775, 0.8150970342396062
0.8564994320881051, 0.8462710869039929, 0.7252030589082238, 0.17490631026776748, 0.7619747133534447, 0.8974438888176274
0.8827821453191514, 0.7278053614700783, 0.6426099296397091, 0.6073963877376265, 0.7230357314534116, 0.7902383343037805
0.7915842278736344, 0.8458610012541768, 0.7479878156540987, 0.7312824867072879, 0.7308183513744827, 0.8406148256279938
0.5150136564702089, 0.44048492648537174, 0.17182069497077235, 0.7980357631106916, 0.7755462624365194, 0.8114289857908848
0.7383250113834905, 0.8237405480614395, 0.6067293440030207, 0.45449432822665414, 0.30636887804339996, 0.8400811555195026
0.6714419663922985, 0.5226307754062942, 0.8329289875744558, 0.7113263460207518, 0.6375893098572626, 0.6241195229207752
0.3036371907311509, 0.5959888762455489, 0.47891935947209174, 0.6728531136103953, 0.16342781999872014, 0.8247851123722241
0.47245592862352115, 0.8492961313153414, 0.8814288542680564, 0.10352529292608392, 0.4623044985530701, 0.6943947420754825
0.160996803036359, 0.689118708607822, 0.7806385576416899, 0.7897762483228289, 0.5752736835801576, 0.40220282691331544
0.8944670680556245, 0.8546901009280137, 0.8354385959281398, 0.8730558623875851, 0.8374775726715743, 0.8535277539521479
0.7879348779439886, 0.44503345386038806, 0.8763922097542178, 0.831553559791405, 0.8947772862921922, 0.8436131933932605
0.30998732584854183, 0.6506894662929011, 0.49448493423755624, 0.47665191775261606, 0.516600105524584, 0.38777844485866375
0.5849318745175508, 0.6552612390722388, 0.8165469571976184, 0.7923261108648629, 0.7224697981548126, 0.8439358260446059
0.8276235641965464, 0.8743596812687006, 0.8044935671086422, 0.5808667140555464, 0.6838254526619726, 0.8237042961870179
0.5482365173029516, 0.8509523326988139, 0.6417156123051866, 0.8849743455333166, 0.7990520632783854, 0.6170157305105954
0.1754463052640418, 0.5490397716207315, 0.7757026238100397, 0.7827761648525834, 0.2172660013377361, 0.5420574806317539
0.7094359790898958, 0.5846500092704169, 0.60869399132055, 0.6036411173757965, 0.5161626531444344, 0.2159506675741958
0.3327735958152498, 0.7133715841138248, 0.7062302929885852, 0.8843311915200724, 0.25337834251982105, 0.673720578198954
0.8265786731039678, 0.8196454767960403, 0.8238036643867984, 0.7600564948017595, 0.7866380584817274, 0.19678857671564964
0.5779322329362987, 0.832157255735633, 0.3233401450188762, 0.5764370035706056, 0.8224034372948151, 0.49600670349835996
0.5302315216162077, 0.1037266172946748, 0.7409472499753261, 0.6726011263140745, 0.6306804371706364, 0.6336881135094686
0.7629196200967053, 0.8254539467339732, 0.6480257361199153, 0.7507690612463498, 0.7864981393368603, 0.8819651570353203
0.8221626273144048, 0.127990062974063, 0.7465217796057161, 0.46544935400026255, 0.6658208395249471, 0.8996183266848999
0.8001593515604138, 0.5675064937574623, 0.8820417449532022, 0.6645389066568661, 0.3133484360465657, 0.19125407375188397
0.7992924865811692, 0.874315634887279, 0.533068810437954, 0.8254872732617655, 0.8751932811803573, 0.401519655351223
0.39475891632510485, 0.6794080568690622, 0.6924211211868034, 0.7121106965960423, 0.8183802910355678, 0.7483583199723766
0.8567323356903067, 0.8936686582196236, 0.7601441150612117, 0.6383633703221007, 0.7743122977603315, 0.6683330987015897
0.7955839812647106, 0.4526754063521271, 0.16610524243116254, 0.7056928850194291, 0.5865388202097748, 0.7768812678812372
0.7681701888298809, 0.7577775294976542, 0.8228732021102159, 0.8092618743699755, 0.8707248085106739, 0.6512633274842078
0.7544923066026379, 0.8955477872118854, 0.6472130378392627, 0.3786080961801995, 0.33212037842912856, 0.44533987788297624
0.7476633147163956, 0.8278683659350098, 0.7173253902401506, 0.7195938523181613, 0.8108136808650585, 0.15299831211858228
0.7318763788484921, 0.7893245278863258, 0.31247540052979106, 0.873120616703454, 0.7988739857327499, 0.8287348987853023
0.18606875006175683, 0.6647963277254357, 0.835864724523515, 0.7107091903261221, 0.7569391430957875, 0.32242930355347954
0.8955011982492348, 0.7758763451207545, 0.8284144258211538, 0.7781271261045899, 0.7975010266063179, 0.8017595818263046
0.8088723851284284, 0.8558633480500101, 0.8001421230463714, 0.37872716142301255, 0.2972975915783669, 0.7871419060395631
0.20952718036793117, 0.4040962709509589, 0.4862485625312538, 0.6943090422262199, 0.7581811145689016, 0.3593021975919002
0.8487271060152559, 0.678791709823765, 0.8530931540411487, 0.2480422423379196, 0.5314538005093237, 0.5916212671641301
0.3699264772806623, 0.4689648069584922, 0.6111391812270575, 0.5916706126838785, 0.19848159969847345, 0.5931301106722735
0.589120509232226, 0.8278468446459162, 0.3308006140926749, 0.7463206011928404, 0.36221587738129113, 0.27732815975415426
0.8662991216438646, 0.5560694004397811, 0.7296185969602169, 0.8063034607457318, 0.4015309306087895, 0.40200221087885213
0.5098250011633432, 0.5068532364550666, 0.5613138940435195, 0.7556972175068853, 0.3142500135915246, 0.6340760975969171
0.21472415542395873, 0.7408253077356697, 0.4403211521399921, 0.11966035275984066, 0.8340566494052412, 0.3446587285525191
0.6973120898411849, 0.8681507959040596, 0.7668022940087951, 0.40256864792463143, 0.8550216798536158, 0.7043255044923826
0.301550602103136, 0.37345820176902034, 0.32085181977146426, 0.6699313950439233, 0.2604150818587082, 0.8604712741000035
0.8314002228066874, 0.8085644779150845, 0.803213807514143, 0.794423234789442, 0.33591420513729775, 0.7558154473841456
0.6660654536410404, 0.2284398302333316, 0.18221125870624066, 0.3191526404350621, 0.5031996448642171, 0.3914946465844582
0.7735340785435685, 0.5057422461740185, 0.6066668843267939, 0.7297448681963399, 0.31441217785156494, 0.4218157200998778
0.3948236884460222, 0.8373347887127962, 0.6476995902213307, 0.3123035373264834, 0.8209810574402985, 0.6116228377682847
0.1459203682282071, 0.4148739028002052, 0.37226748642443597, 0.3113616928727183, 0.18969464796107893, 0.16625431729842854
0.23448076559301434, 0.25831370294398115, 0.7853116307038879, 0.5393841536163512, 0.6774905118178466, 0.4360647490191709
0.803536644489476, 0.7392957912577016, 0.3595824516156537, 0.809063917737891, 0.8666897363262472, 0.8627424313168286
0.7328689587186964, 0.3292381851365904, 0.46291954827638826, 0.3066451569113121, 0.7102305833856014, 0.7110795540002097
0.8975586743897767, 0.8620759195929739, 0.8628401853911454, 0.28695551471426883, 0.21938284719492684, 0.8789232439536271
0.7368893209129533, 0.6844476896903848, 0.6712796086865556, 0.7888887317633324, 0.6522054156904903, 0.6645271818094601
0.8182795507708069, 0.4696925423660966, 0.613780660690344, 0.6645619824073673, 0.7908492263015803, 0.7781940303331562
0.690658881714995, 0.6990097578307956, 0.7291193588376131, 0.8731311972345434, 0.3586181891878354, 0.42355341638578514
0.8855073696305329, 0.8266131663369053, 0.7800915525956902, 0.5585888431049648, 0.8269555309953234, 0.7247588177593302
0.8353224434396673, 0.8527797093046396, 0.8312158133675275, 0.8637989981792792, 0.29981273506034634, 0.7205137473844425
0.8021421716833502, 0.869886946959985, 0.8881502715205112, 0.8906991183844377, 0.863113420659081, 0.5329752417807264
0.8950751083101764, 0.6683758009941074, 0.8672863112290882, 0.8791875728137712, 0.69702459445904, 0.8535067998129734
0.7447524681757456, 0.7635814546003407, 0.7155350019558929, 0.610259033225731, 0.8490319305171955, 0.8586668136452249
0.6524494504334085, 0.7610732569304901, 0.7942431481782916, 0.8360406919549971, 0.798766231985036, 0.37546886548998604
0.7785566628767902, 0.755531765258877, 0.592852466423886, 0.43760283973819747, 0.5940401316332296, 0.8934220346768498
0.531549256645242, 0.6353909771646091, 0.27940439872529166, 0.17743088597296752, 0.7484081555576877, 0.4721882736415485
0.5691825324581499, 0.7078389671830803, 0.7309360718764529, 0.5229576060637184, 0.7201436033028551, 0.34284307131710745
0.2939629526078811, 0.3535698473536276, 0.6624676063831014, 0.7867567375946348, 0.8558710293865135, 0.8975926918932294
0.49767515488103, 0.5997911012641555, 0.6692421423124207, 0.8704047565851947, 0.4327661049488062, 0.8124537488097349
0.6907128828344231, 0.7647294550300561, 0.5252799568866199, 0.18855135531924283, 0.8193301451211762, 0.7518365905184868
0.8722315685939808, 0.6723542056092879, 0.49902842585336016, 0.5669328400643161, 0.8602080958098779, 0.8440117139297001
0.8335098951053135, 0.8291313214862812, 0.7446901000273858, 0.7077590800693208, 0.6818159023938695, 0.752854345166863
0.4008271985675286, 0.46315431272462004, 0.4851208708447703, 0.45154580742149253, 0.11558099463793003, 0.7548395203070366
0.7688891211564346, 0.4049179514304241, 0.7840671697131929, 0.7785905194821106, 0.8688303255591507, 0.8530369351211619
0.5745357750278995, 0.6059099400284949, 0.5306074036769427, 0.8797190474800335, 0.3398269494826661, 0.5125311496415759
0.7376262691157743, 0.6915977476815744, 0.8186721603933985, 0.19614685929722186, 0.47050747908276, 0.6853119321121701
0.8983818915415454, 0.8612742524749355, 0.8661900492461608, 0.8274277625208584, 0.7515683577080128, 0.7974422581450952
0.3027885084232289, 0.5939232717894429, 0.24264600050425478, 0.2005822104984556, 0.2817580964422197, 0.3340268723844797
0.7858469152448192, 0.8476375770680667, 0.5879572303513537, 0.6903851266910084, 0.8304125549176895, 0.10593050436825702
0.44566371606621313, 0.7469420918656785, 0.36129616683927057, 0.5858029330587615, 0.6281806749688128, 0.780065650077188
0.5599365453060691, 0.4961450077998629, 0.45903557994341326, 0.13872074827735814, 0.4237833858784903, 0.6586827957586926
0.8123761632810422, 0.8434947261597902, 0.8225051745948698, 0.8370007685045041, 0.27243460798449926, 0.8156971903163253
0.5071760246131306, 0.7935957011458459, 0.8849865847867167, 0.8369931201237184, 0.8235561517840088, 0.8309093529039735
0.8935929491479412, 0.5780850652645464, 0.27643245545012585, 0.7785264417090697, 0.8754100795441301, 0.7894985423437003
0.3844307699556587, 0.689523422644099, 0.8455008392153929, 0.5423160471388448, 0.16955202337987707, 0.39819992978830154
0.5583545176075039, 0.6056238746753427, 0.3652773144379623, 0.4769589399479415, 0.6241794613356237, 0.38282089091400795
0.25274617622576, 0.6980871708889909, 0.3142821487859033, 0.12480505122758268, 0.708938999938519, 0.8019906142916846
0.14960792340282913, 0.22698488586698662, 0.5086894864587035, 0.24400115867954753, 0.2465221212686345, 0.3278213733199845
0.8251773241758944, 0.7471353904564225, 0.5710638990212689, 0.6243053830087376, 0.4056479141773013, 0.5481510097001848
0.7728615288810076, 0.8729597949973984, 0.7687522882507077, 0.4994308405294591, 0.28887800408975706, 0.7067382459363436
0.795755134114432, 0.8884645413384639, 0.889534116705848, 0.7687537125231323, 0.6381662292282623, 0.611424566146013
0.8524783355699177, 0.7705330418994423, 0.7258393826575767, 0.7021731073716467, 0.6088197372080117, 0.6704090248535042
0.7530810687268621, 0.24445678565452178, 0.44363689590300737, 0.5503209755048466, 0.795508672422341, 0.5095762398215378
0.4608434338394567, 0.8497082680212877, 0.8492618866422118, 0.3813357031206167, 0.6428660226536052, 0.6342896598286202
0.7505587550348851, 0.6365992404141423, 0.7671859144172323, 0.815354557424847, 0.209541212833803, 0.5041974050941626
0.583410882793421, 0.3193145404027784, 0.8294764333218141, 0.26086502853844673, 0.4764755318426849, 0.3598719271201064
0.7774298646360015, 0.3493608731407082, 0.4324099536208089, 0.5444603584734428, 0.6562482810353218, 0.31244686381783515
0.7908827261703189, 0.7486727898099407, 0.8130007866932462, 0.8508120682432183, 0.5300574290397863, 0.6114715295880409
0.8579845952761198, 0.7443966517545361, 0.8941209597962729, 0.8596283326665377, 0.5815374998269339, 0.18246042220737668
0.8564995654265763, 0.8517388553157516, 0.6372846625059851, 0.4595999166117877, 0.8942035331820404, 0.880199095734724
0.860344021651804, 0.848459982730689, 0.7513119428160943, 0.7760681644592355, 0.30947937922971525, 0.44733844699459446
0.8774804391840171, 0.745921560051252, 0.34291984078854354, 0.3413838402172592, 0.8899145053511822, 0.7573514284770155
0.8788474110108725, 0.6783034316366144, 0.6790035289944063, 0.5864609082786497, 0.5965137904495305, 0.6173310495544904
0.5802404069118381, 0.8938642859006655, 0.6094491913927683, 0.16096123808073726, 0.4943182725011446, 0.7307258582813869
0.8442739069279236, 0.8251098482418004, 0.7552617583779174, 0.5679881348192145, 0.3795789006414242, 0.6027533589417682
0.8334677679629094, 0.8328449191673394, 0.2192969714544346, 0.8861890746079539, 0.8360039769493802, 0.399801647149038
0.648371503214252, 0.889717011149861, 0.676362650120483, 0.6874445630784825, 0.638566920646295, 0.8355229231258705
0.6788835256540758, 0.6562564183125722, 0.8836312286681633, 0.8045974735720118, 0.82432474369077, 0.3973615585931557
0.8492641247396047, 0.8713927402073716, 0.8424743370462897, 0.8382653775953827, 0.4641482267923579, 0.7982065592556907
0.5735181811764086, 0.7664112577156225, 0.7965089270012983, 0.5355850782135109, 0.31536656407318375, 0.61711781154536
0.2337399179942733, 0.7797200702606041, 0.2810400063025589, 0.3870976655118282, 0.7816758619171813, 0.7821130337516019
0.4103900504656628, 0.732998678195421, 0.7708816129916365, 0.4001998288886407, 0.48106394049280876, 0.5615021544368781
0.8634491135569975, 0.7932740897799186, 0.8169205651007921, 0.8705264048655575, 0.8957092317131532, 0.8873763315655978
0.8317891831873615, 0.7376592858981574, 0.6916164312268356, 0.8943611263311388, 0.8862824223513245, 0.8285527995395583
0.5537624306337258, 0.5239726980825186, 0.7953834097748621, 0.2653748262348904, 0.15462017123257754, 0.735142707241136
0.5343324783289746, 0.8576130360988424, 0.8030693898211816, 0.7800764133068473, 0.31613520724055544, 0.7110633284667541
0.23315542656199073, 0.45232733184980145, 0.878693096810419, 0.773394571758334, 0.12016796161127885, 0.6389745466841422
0.6575456357260347, 0.7190672605958514, 0.4593233030252557, 0.11663523483691995, 0.6673054918637025, 0.7206943869525009
0.4810778936036607, 0.8828931217768691, 0.24747853979779055, 0.817589427483862, 0.3633817195572214, 0.4272963189452016
0.8199997169084314, 0.891043898272466, 0.8403257239878423, 0.8467545890510705, 0.6377110275688515, 0.8712332792194339
0.8381539783722486, 0.1422818742763401, 0.5699120737395222, 0.8160664777070145, 0.8759216013535416, 0.8910279264292453
0.6807588053183792, 0.7212062537659205, 0.5427671087783389, 0.5772272979684041, 0.39340974748126445, 0.13230618872571676
0.30547765275386896, 0.6255326152784599, 0.18582140041561368, 0.31480578418317906, 0.17994602634061463, 0.1459726439818586
0.283543935962268, 0.5182806077162107, 0.850761150550805, 0.789655743053568, 0.8136301505281772, 0.6684574409993689
0.8236692335274698, 0.3769041415062977, 0.6452001089894848, 0.8186423086182707, 0.8864170080586914, 0.7800329085182088
0.16982166293527645, 0.8650971394531116, 0.8900593938935957, 0.8449687724683884, 0.8222788532079729, 0.8503805470568632
0.40759837473730187, 0.53485581472242, 0.16930988620260967, 0.34731110548428656, 0.8179750270336992, 0.2634624988111126
0.5017431166426548, 0.26981231505290104, 0.3586669810938845, 0.8875832436868982, 0.7310715238200871, 0.22657726728305772
0.8015893393606461, 0.8759049172355013, 0.8756735122044172, 0.8546202562293269, 0.3937407530873184, 0.8298113880732679
0.5721535699346249, 0.4002066590826634, 0.6397730507815959, 0.6206883819661587, 0.7398469684455609, 0.7750411318493197
0.8866348599711109, 0.820723892965848, 0.8688500073280268, 0.6595054641438348, 0.6932377570875468, 0.8626773881918475
0.4542088803702583, 0.4005432691429627, 0.6300193589124115, 0.8760418744039372, 0.6679331544127995, 0.8886606822455727
0.36334499171740553, 0.3038530521336411, 0.7274302473327071, 0.7776974888805612, 0.7775400009447655, 0.7712984549785463
0.49654863984972153, 0.4733137599058147, 0.37084458357727845, 0.643583032372815, 0.7847519620925133, 0.46944284164756866
0.5601427424233564, 0.48514875010777336, 0.8305900187491903, 0.8992114597526759, 0.6437486534749006, 0.7639307078868685
0.661712704386154, 0.4874268368072987, 0.1772994554360514, 0.28381089872376164, 0.6167841846121582, 0.8325872067760384
0.8292534272682532, 0.8669763039976993, 0.8430342156229162, 0.7695795624612984, 0.6982750141855669, 0.7120274815479638
0.7691677354305687, 0.4191330434572045, 0.5032219726986673, 0.7673424611107234, 0.6286267522722226, 0.5482049624476583
0.14542245759116246, 0.8727932574686332, 0.8495328882689045, 0.8470212925912192, 0.5911591050292712, 0.8889434678355466
0.8000714000489597, 0.8501222139316367, 0.869502527632105, 0.6027844681022275, 0.37783382282538347, 0.7432651619440122
0.8437028095976095, 0.8750559498788221, 0.8018489398032428, 0.777760056948008, 0.6924606757012809, 0.7258410819007404
0.8757378327345005, 0.7397550657430665, 0.7986620372800922, 0.24638392943391885, 0.7306786353513501, 0.8926687548457065
0.6770641101427434, 0.4161969769800484, 0.13728439851711793, 0.6595408874025627, 0.7867087327782614, 0.7535003402895765
0.20750359886537229, 0.7045541911240519, 0.8855887239928213, 0.25338281176816135, 0.5397643122827451, 0.7488613553003733
0.8925081624267484, 0.8572248437599699, 0.8543506556047025, 0.8967336760446794, 0.8189271431499238, 0.828960318773621
0.20955372568184938, 0.16882384901806713, 0.7415034535234539, 0.6008754184752898, 0.60400071818484, 0.4397848749338188
0.6893866186157295, 0.8330299749658364, 0.7735628532945766, 0.26609902633598614, 0.29774400951746627, 0.7852434476654796
0.14360337434107073, 0.41328219644974395, 0.5232879069856963, 0.3060689016024465, 0.5647118159853477, 0.5821952244252183
0.77268466340735, 0.8491374656389945, 0.8493097698490946, 0.7991987029787032, 0.788327140243832, 0.7627214629749526
0.8438929918913664, 0.8747194338758317, 0.7346472709881066, 0.8322384448930353, 0.7141368836809314, 0.7240582608506283
0.8636327844196051, 0.41925886952589897, 0.41587676764898507, 0.5356385714940287, 0.8772676667126947, 0.605167506400125
0.863934880051044, 0.7812431620336192, 0.7954761356286548, 0.8547744977763501, 0.6544936830388283, 0.698527464131048
0.8409590048464012, 0.8611431543268658, 0.890949780332683, 0.6148115268582732, 0.7397924677606379, 0.8868197392685728
0.8076279137879546, 0.6643191161703471, 0.5622469045273848, 0.5393209628175201, 0.44165149470036114, 0.35157988952914576
0.5413270643349425, 0.7919788206954721, 0.6347067824828865, 0.6427472257786983, 0.830873888602864, 0.7896774744803502
0.6816558549343508, 0.6536010748310144, 0.6358875098863324, 0.6770482893273235, 0.796061882257307, 0.5951616561693627
0.6887022711934825, 0.7021969750896934, 0.8485927604741225, 0.7662853114635403, 0.7840491461870249, 0.6222164316838165
0.889927010944392, 0.6002212959989609, 0.5033687033342121, 0.755493032518695, 0.1585632612052187, 0.4139004748221049
0.44519488135483, 0.3732822899249322, 0.5809984999277041, 0.7503830732738302, 0.697909435709955, 0.11977933872193547
0.28629469860469725, 0.7802645981101608, 0.12395727305075421, 0.7182046825386725, 0.554636277596007, 0.29259345486120925
0.8994544599713389, 0.6388469722205681, 0.5443974899622965, 0.43328686311810183, 0.4089298269752646, 0.512729442464791
0.8993468769794843, 0.7037715866554278, 0.5062983803164954, 0.5046811365360918, 0.684800565494936, 0.47014295739958445
0.8856996032286935, 0.7980619004721856, 0.8112181547434942, 0.4734868395967693, 0.6979053389520721, 0.8799336756444303
0.4951596056721137, 0.8031576048671282, 0.8936281673438038, 0.1360543993897253, 0.7873235203328321, 0.7278253267018282
0.636828114583045, 0.8336981672355884, 0.7945546807770668, 0.83160823842379, 0.7089448010806303, 0.5389046459244419
0.8755736886732097, 0.5077173246665516, 0.8062216021454454, 0.35162839881141017, 0.2335020298076549, 0.2627465270936047
0.4653249319463507, 0.8797039753631292, 0.5639242799378648, 0.7478856690204975, 0.34221062639565614, 0.4290041051473509
0.6352338686871131, 0.650332009369081, 0.5446739697098263, 0.8310203711224934, 0.7348689218676023, 0.7403845511023336
0.896320581053014, 0.5222189981714345, 0.8385366133843095, 0.600002155897725, 0.33867507270490915, 0.5084535907778739
0.1483238635732802, 0.5091300641855787, 0.8877434335132872, 0.18393441639283348, 0.43595822388595995, 0.39044926118115986
0.8447968898778726, 0.8653446900933367, 0.17250243690693978, 0.6945164346852607, 0.8009920485000167, 0.859831364572517
0.7972176913501582, 0.8124464929131746, 0.8157269868932949, 0.48028237502602034, 0.7187674590901788, 0.7755915876988125
0.8426482909212046, 0.8392575227375119, 0.5501328648663597, 0.7271299271900805, 0.3183439370076444, 0.20662549588495405
0.4182115364876917, 0.8816898584952371, 0.6326586211781188, 0.6715397568607177, 0.586228647533209, 0.5602611042444836
0.698044020729795, 0.8418674312632614, 0.8842233419525267, 0.5112746363004148, 0.34905313949883077, 0.2951539203514243
0.7235471626576234, 0.6877726403644715, 0.6359590379696952, 0.590909397445318, 0.19328916226618198, 0.5392939232001867
0.6035257530340553, 0.6291576982645418, 0.10873557528892763, 0.54166111412631, 0.874028675249779, 0.552723255938276
0.7968974608671164, 0.7232796386312863, 0.5194712377981111, 0.8849563360061377, 0.11575494403520625, 0.38127309029669787
0.899869490090912, 0.813997271913386, 0.8556906955812996, 0.8899743029791476, 0.2647241155949751, 0.3810785741752166
0.7060199722902274, 0.8723509974446814, 0.5939564647867581, 0.18338263945604594, 0.5756266450759587, 0.732422608528192
0.748216671345201, 0.7010859231265348, 0.7665974460368776, 0.8424375335439404, 0.620153403666295, 0.8696878120475735
0.8369418553234871, 0.8054557776842519, 0.6821473307803857, 0.6783608116861176, 0.3671016010021789, 0.6414429144297561
0.395001835152442, 0.6423273981373353, 0.47735652893965086, 0.31742492582377, 0.3181705505170027, 0.6649801294572477
0.8929283915618782, 0.841884942495396, 0.8794285793494515, 0.39142397049558586, 0.8119257413866607, 0.8954946343512747
0.8045161277221025, 0.5436396476121788, 0.5997135955884632, 0.7153139662879168, 0.3520719507041109, 0.5098226342290205
0.8821647570519306, 0.8530557321737461, 0.893545206883682, 0.40697044999200604, 0.8294560069489977, 0.8841360483938016
0.8780838447370178, 0.8987411517857185, 0.8877323739674929, 0.8534957365356658, 0.8704576826014547, 0.8412089826252396
0.8480044601776491, 0.8752896692902685, 0.27961983190649564, 0.7219664270531103, 0.8625400886734486, 0.8648810006274713
0.5588757160814116, 0.7660157819878327, 0.7090537881983536, 0.8770777891996252, 0.21667544008452666, 0.3689033467965782
0.6792362167841138, 0.6824725591345698, 0.28952920918690483, 0.13608699521082868, 0.43629958941073055, 0.6779416320449618
0.8189921415231071, 0.808727554071846, 0.7916952866899434, 0.7909283145246758, 0.5595066448850214, 0.7723973184210235
0.8499297306434859, 0.1662811997997946, 0.16593591504459493, 0.6842179993601598, 0.3516452241162088, 0.4047278142516181
0.646850426027629, 0.8432395471766889, 0.697286934486966, 0.5930479847149545, 0.7810497627304027, 0.2690955482655867
0.8854195927449786, 0.843955795088205, 0.8772519375498905, 0.8468774059194983, 0.8476250408245376, 0.6739172371007187
0.3091894370722744, 0.44288340300440265, 0.5725966434028417, 0.2633774801855373, 0.1612806287856926, 0.12093790597529319
0.8416834842154872, 0.7499575848024745, 0.8460818576241571, 0.8066687601050633, 0.5897460974711421, 0.7980543757405987
0.22547331843720786, 0.2652603292374335, 0.37457652402486197, 0.5692659694836035, 0.41160650807826193, 0.7125001875400996
0.8663358232157443, 0.8787246133723416, 0.8911929953397439, 0.8782368120392535, 0.7192325262533702, 0.8471386645656497
0.8068416264180769, 0.6113446173167119, 0.1937661324669364, 0.3411837002440038, 0.6716426698190837, 0.8569246987760826
0.7299473647870518, 0.7461979697030302, 0.8200518353481774, 0.37178286340004774, 0.5175554716285321, 0.8093127655365572
0.47208549029631774, 0.8856227220496808, 0.6818422940251773, 0.28973268536000696, 0.6274654549491165, 0.1693429937201375
0.8567838489985669, 0.4105715485497614, 0.36770303028486706, 0.7126161388454303, 0.7087642600326355, 0.8252100634397668
0.6409847087527506, 0.6689167592118052, 0.536663688955868, 0.6961687618522738, 0.43255886881685957, 0.4754636149039688
0.8692506694588565, 0.850749406785501, 0.8938873085750179, 0.8509097920702288, 0.4210872953239543, 0.6778088026504799
